Channel              :,CH1,CH2
7472,-208.000000,-3120.000000
7473,-208.000000,-3120.000000
7474,-208.000000,-3120.000000
7475,-208.000000,-3120.000000
7476,-208.000000,-3120.000000
7477,-208.000000,-3120.000000
7478,-208.000000,-3120.000000
7479,-208.000000,-3120.000000
7480,-208.000000,-3080.000000
7481,-208.000000,-3080.000000
7482,-208.000000,-3120.000000
7483,-208.000000,-3080.000000
7484,-208.000000,-3120.000000
7485,-208.000000,-3080.000000
7486,-140.000000,-3080.000000
7487,20.000000,-3120.000000
7488,-12.000000,-3080.000000
7489,-84.000000,-3120.000000
7490,-132.000000,-3120.000000
7491,-156.000000,-3080.000000
7492,-176.000000,-3120.000000
7493,-188.000000,-3120.000000
7494,-196.000000,-3120.000000
7495,-200.000000,-3120.000000
7496,-204.000000,-3080.000000
7497,-208.000000,-3080.000000
7498,-204.000000,-3120.000000
7499,-208.000000,-3120.000000
7500,-208.000000,-3120.000000
7501,-208.000000,-3120.000000
7502,-208.000000,-3120.000000
7503,-208.000000,-3120.000000
7504,-208.000000,-3080.000000
7505,-208.000000,-3080.000000
7506,-208.000000,-3080.000000
7507,-208.000000,-3120.000000
7508,-208.000000,-3080.000000
7509,-212.000000,-3120.000000
7510,-208.000000,-3080.000000
7511,-208.000000,-3120.000000
7512,-208.000000,-3120.000000
7513,-212.000000,-3120.000000
7514,-208.000000,-3120.000000
7515,-208.000000,-3120.000000
7516,-208.000000,-3120.000000
7517,-208.000000,-3080.000000
7518,-208.000000,-3080.000000
7519,-212.000000,-3120.000000
7520,-208.000000,-3120.000000
7521,-208.000000,-3080.000000
7522,-208.000000,-3120.000000
7523,-208.000000,-3080.000000
7524,-208.000000,-3120.000000
7525,-28.000000,-3080.000000
7526,28.000000,-3080.000000
7527,-60.000000,-3120.000000
7528,-112.000000,-3080.000000
7529,-148.000000,-3120.000000
7530,-168.000000,-3120.000000
7531,-184.000000,-3080.000000
7532,-192.000000,-3080.000000
7533,-200.000000,-3120.000000
7534,-200.000000,-3080.000000
7535,-204.000000,-3080.000000
7536,-204.000000,-3120.000000
7537,-208.000000,-3080.000000
7538,-208.000000,-3080.000000
7539,-208.000000,-3080.000000
7540,-208.000000,-3120.000000
7541,-212.000000,-3080.000000
7542,-208.000000,-3080.000000
7543,-208.000000,-3080.000000
7544,-208.000000,-3120.000000
7545,-208.000000,-3120.000000
7546,-208.000000,-3080.000000
7547,-208.000000,-3120.000000
7548,-208.000000,-3080.000000
7549,-208.000000,-3080.000000
7550,-208.000000,-3120.000000
7551,-212.000000,-3120.000000
7552,-208.000000,-3080.000000
7553,-208.000000,-3080.000000
7554,-208.000000,-3080.000000
7555,-208.000000,-3120.000000
7556,-208.000000,-3120.000000
7557,-208.000000,-3120.000000
7558,-208.000000,-3120.000000
7559,-208.000000,-3120.000000
7560,-208.000000,-3080.000000
7561,-204.000000,-3120.000000
7562,-208.000000,-3120.000000
7563,-96.000000,-3080.000000
7564,44.000000,-3120.000000
7565,-32.000000,-3080.000000
7566,-96.000000,-3120.000000
7567,-136.000000,-3080.000000
7568,-164.000000,-3080.000000
7569,-180.000000,-3120.000000
7570,-192.000000,-3120.000000
7571,-196.000000,-3080.000000
7572,-200.000000,-3120.000000
7573,-204.000000,-3120.000000
7574,-204.000000,-3080.000000
7575,-204.000000,-3080.000000
7576,-208.000000,-3120.000000
7577,-208.000000,-3080.000000
7578,-208.000000,-3080.000000
7579,-204.000000,-3120.000000
7580,-204.000000,-3120.000000
7581,-212.000000,-3120.000000
7582,-208.000000,-3080.000000
7583,-208.000000,-3080.000000
7584,-208.000000,-3120.000000
7585,-208.000000,-3120.000000
7586,-208.000000,-3120.000000
7587,-208.000000,-3120.000000
7588,-208.000000,-3120.000000
7589,-208.000000,-3080.000000
7590,-208.000000,-3080.000000
7591,-208.000000,-3120.000000
7592,-208.000000,-3120.000000
7593,-208.000000,-3080.000000
7594,-208.000000,-3080.000000
7595,-208.000000,-3080.000000
7596,-212.000000,-3120.000000
7597,-208.000000,-3080.000000
7598,-208.000000,-3080.000000
7599,-208.000000,-3120.000000
7600,-208.000000,-3120.000000
7601,-180.000000,-3120.000000
7602,-128.000000,-3120.000000
7603,-160.000000,-3120.000000
7604,-180.000000,-3120.000000
7605,-188.000000,-3120.000000
7606,-196.000000,-3120.000000
7607,-204.000000,-3120.000000
7608,-208.000000,-3080.000000
7609,-208.000000,-3120.000000
7610,-204.000000,-3080.000000
7611,-176.000000,-3120.000000
7612,-188.000000,-3120.000000
7613,-196.000000,-3120.000000
7614,-200.000000,-3120.000000
7615,-204.000000,-3080.000000
7616,-204.000000,-3080.000000
7617,-208.000000,-3120.000000
7618,-208.000000,-3080.000000
7619,-208.000000,-3120.000000
7620,-208.000000,-3080.000000
7621,-208.000000,-3120.000000
7622,-208.000000,-3120.000000
7623,-208.000000,-3120.000000
7624,-212.000000,-3080.000000
7625,-196.000000,-3120.000000
7626,-44.000000,-3120.000000
7627,44.000000,-3120.000000
7628,104.000000,-3120.000000
7629,136.000000,-3120.000000
7630,152.000000,-3120.000000
7631,164.000000,-3120.000000
7632,172.000000,-3120.000000
7633,172.000000,-3080.000000
7634,180.000000,-3120.000000
7635,180.000000,-3080.000000
7636,184.000000,-3120.000000
7637,184.000000,-3080.000000
7638,184.000000,-3080.000000
7639,184.000000,-3080.000000
7640,184.000000,-3080.000000
7641,184.000000,-3120.000000
7642,184.000000,-3120.000000
7643,184.000000,-3120.000000
7644,184.000000,-3120.000000
7645,184.000000,-3080.000000
7646,184.000000,-3080.000000
7647,184.000000,-3120.000000
7648,184.000000,-3120.000000
7649,188.000000,-3080.000000
7650,188.000000,-3080.000000
7651,184.000000,-3080.000000
7652,184.000000,-3080.000000
7653,184.000000,-3120.000000
7654,184.000000,-3120.000000
7655,188.000000,-3080.000000
7656,184.000000,-3120.000000
7657,184.000000,-3120.000000
7658,184.000000,-3120.000000
7659,184.000000,-3120.000000
7660,188.000000,-3080.000000
7661,68.000000,-3120.000000
7662,-24.000000,-3080.000000
7663,-84.000000,-3120.000000
7664,-124.000000,-3120.000000
7665,-152.000000,-3120.000000
7666,-168.000000,-3080.000000
7667,-180.000000,-3120.000000
7668,-188.000000,-3120.000000
7669,-192.000000,-3120.000000
7670,-196.000000,-3080.000000
7671,-196.000000,-3120.000000
7672,-196.000000,-3120.000000
7673,-196.000000,-3120.000000
7674,-200.000000,-3080.000000
7675,-200.000000,-3120.000000
7676,-196.000000,-3120.000000
7677,-200.000000,-3120.000000
7678,-200.000000,-3120.000000
7679,-200.000000,-3080.000000
7680,-204.000000,-3080.000000
7681,-200.000000,-3120.000000
7682,-200.000000,-3080.000000
7683,-200.000000,-3120.000000
7684,-200.000000,-3120.000000
7685,-200.000000,-3120.000000
7686,-200.000000,-3120.000000
7687,-200.000000,-3120.000000
7688,-200.000000,-3120.000000
7689,-204.000000,-3120.000000
7690,-200.000000,-3120.000000
7691,-200.000000,-3120.000000
7692,-200.000000,-3120.000000
7693,-200.000000,-3080.000000
7694,-200.000000,-3120.000000
7695,-200.000000,-3120.000000
7696,-200.000000,-3080.000000
7697,-200.000000,-3080.000000
7698,-200.000000,-3120.000000
7699,-200.000000,-3120.000000
7700,-200.000000,-3120.000000
7701,-200.000000,-3120.000000
7702,-200.000000,-3080.000000
7703,-200.000000,-3080.000000
7704,-204.000000,-3120.000000
7705,-200.000000,-3080.000000
7706,-200.000000,-3080.000000
7707,-200.000000,-3080.000000
7708,-200.000000,-3120.000000
7709,-200.000000,-3120.000000
7710,-200.000000,-3120.000000
7711,-200.000000,-3120.000000
7712,-204.000000,-3120.000000
7713,-200.000000,-3120.000000
7714,-200.000000,-3080.000000
7715,-200.000000,-3120.000000
7716,-200.000000,-3080.000000
7717,-200.000000,-3120.000000
7718,-200.000000,-3120.000000
7719,-200.000000,-3120.000000
7720,-200.000000,-3120.000000
7721,-200.000000,-3120.000000
7722,-200.000000,-3120.000000
7723,-200.000000,-3080.000000
7724,-200.000000,-3080.000000
7725,-200.000000,-3080.000000
7726,-200.000000,-3120.000000
7727,-200.000000,-3080.000000
7728,-200.000000,-3120.000000
7729,-200.000000,-3120.000000
7730,-200.000000,-3080.000000
7731,-200.000000,-3080.000000
7732,-200.000000,-3080.000000
7733,-200.000000,-3120.000000
7734,-200.000000,-3080.000000
7735,-200.000000,-3080.000000
7736,-200.000000,-3120.000000
7737,-200.000000,-3080.000000
7738,-200.000000,-3120.000000
7739,-204.000000,-3080.000000
7740,-200.000000,-3120.000000
7741,-200.000000,-3080.000000
7742,-200.000000,-3080.000000
7743,-200.000000,-3080.000000
7744,-200.000000,-3080.000000
7745,-200.000000,-3120.000000
7746,-200.000000,-3080.000000
7747,-200.000000,-3080.000000
7748,-204.000000,-3120.000000
7749,-200.000000,-3120.000000
7750,-200.000000,-3080.000000
7751,-200.000000,-3120.000000
7752,-200.000000,-3120.000000
7753,-200.000000,-3120.000000
7754,-200.000000,-3120.000000
7755,-200.000000,-3080.000000
7756,-196.000000,-3080.000000
7757,-204.000000,-3120.000000
7758,-200.000000,-3120.000000
7759,-204.000000,-3080.000000
7760,-200.000000,-3120.000000
7761,-200.000000,-3080.000000
7762,-200.000000,-3080.000000
7763,-200.000000,-3080.000000
7764,-200.000000,-3120.000000
7765,-204.000000,-3120.000000
7766,-200.000000,-3120.000000
7767,-200.000000,-3080.000000
7768,-200.000000,-3080.000000
7769,-200.000000,-3120.000000
7770,-200.000000,-3120.000000
7771,-204.000000,-3080.000000
7772,-200.000000,-3120.000000
7773,-200.000000,-3120.000000
7774,-200.000000,-3120.000000
7775,-200.000000,-3080.000000
7776,-200.000000,-3080.000000
7777,-200.000000,-3120.000000
7778,-200.000000,-3120.000000
7779,-200.000000,-3120.000000
7780,-200.000000,-3120.000000
7781,-200.000000,-3080.000000
7782,-200.000000,-3080.000000
7783,-200.000000,-3120.000000
7784,-200.000000,-3080.000000
7785,-200.000000,-3120.000000
7786,-92.000000,-3080.000000
7787,32.000000,-3120.000000
7788,132.000000,-3120.000000
7789,180.000000,-3080.000000
7790,196.000000,-3120.000000
7791,192.000000,-3120.000000
7792,72.000000,-3120.000000
7793,-24.000000,-3080.000000
7794,-80.000000,-3120.000000
7795,-124.000000,-3080.000000
7796,-152.000000,-3080.000000
7797,-168.000000,-3080.000000
7798,-180.000000,-3080.000000
7799,-188.000000,-3080.000000
7800,-188.000000,-3080.000000
7801,-196.000000,-3080.000000
7802,-196.000000,-3080.000000
7803,-196.000000,-3080.000000
7804,-196.000000,-3120.000000
7805,-200.000000,-3120.000000
7806,-200.000000,-3120.000000
7807,-200.000000,-3080.000000
7808,-200.000000,-3120.000000
7809,-200.000000,-3120.000000
7810,-200.000000,-3080.000000
7811,-200.000000,-3080.000000
7812,-200.000000,-3080.000000
7813,-200.000000,-3120.000000
7814,-200.000000,-3080.000000
7815,-200.000000,-3080.000000
7816,-200.000000,-3120.000000
7817,-200.000000,-3120.000000
7818,-200.000000,-3120.000000
7819,-204.000000,-3080.000000
7820,-200.000000,-3120.000000
7821,-200.000000,-3080.000000
7822,-200.000000,-3080.000000
7823,-200.000000,-3080.000000
7824,-200.000000,-3080.000000
7825,-200.000000,-3080.000000
7826,-200.000000,-3120.000000
7827,-200.000000,-3120.000000
7828,-200.000000,-3080.000000
7829,-200.000000,-3080.000000
7830,-200.000000,-3120.000000
7831,-200.000000,-3080.000000
7832,-200.000000,-3080.000000
7833,-204.000000,-3080.000000
7834,-200.000000,-3080.000000
7835,-196.000000,-3120.000000
7836,-200.000000,-3120.000000
7837,-200.000000,-3080.000000
7838,-200.000000,-3080.000000
7839,-200.000000,-3120.000000
7840,-200.000000,-3080.000000
7841,-200.000000,-3080.000000
7842,-200.000000,-3080.000000
7843,-200.000000,-3080.000000
7844,-204.000000,-3080.000000
7845,-200.000000,-3120.000000
7846,-200.000000,-3120.000000
7847,-200.000000,-3120.000000
7848,-200.000000,-3080.000000
7849,-200.000000,-3080.000000
7850,-200.000000,-3120.000000
7851,-196.000000,-3080.000000
7852,-204.000000,-3080.000000
7853,-204.000000,-3120.000000
7854,-200.000000,-3120.000000
7855,-200.000000,-3120.000000
7856,-200.000000,-3120.000000
7857,-200.000000,-3120.000000
7858,-200.000000,-3080.000000
7859,-200.000000,-3080.000000
7860,-200.000000,-3120.000000
7861,-200.000000,-3120.000000
7862,-200.000000,-3120.000000
7863,-204.000000,-3120.000000
7864,-200.000000,-3120.000000
7865,-200.000000,-3080.000000
7866,-200.000000,-3080.000000
7867,-200.000000,-3080.000000
7868,-200.000000,-3080.000000
7869,-200.000000,-3080.000000
7870,-196.000000,-3080.000000
7871,-200.000000,-3120.000000
7872,-200.000000,-3080.000000
7873,-200.000000,-3080.000000
7874,-200.000000,-3080.000000
7875,-200.000000,-3080.000000
7876,-200.000000,-3120.000000
7877,-200.000000,-3080.000000
7878,-204.000000,-3080.000000
7879,-200.000000,-3120.000000
7880,-200.000000,-3080.000000
7881,-200.000000,-3120.000000
7882,-200.000000,-3120.000000
7883,-200.000000,-3080.000000
7884,-200.000000,-3120.000000
7885,-200.000000,-3120.000000
7886,-200.000000,-3120.000000
7887,-200.000000,-3080.000000
7888,-204.000000,-3080.000000
7889,-200.000000,-3080.000000
7890,-200.000000,-3120.000000
7891,-196.000000,-3120.000000
7892,-200.000000,-3080.000000
7893,-204.000000,-3080.000000
7894,-200.000000,-3120.000000
7895,-200.000000,-3120.000000
7896,-200.000000,-3120.000000
7897,-200.000000,-3080.000000
7898,-200.000000,-3080.000000
7899,-200.000000,-3120.000000
7900,-200.000000,-3120.000000
7901,-200.000000,-3120.000000
7902,-200.000000,-3080.000000
7903,-200.000000,-3080.000000
7904,-196.000000,-3120.000000
7905,-200.000000,-3120.000000
7906,-200.000000,-3080.000000
7907,-200.000000,-3120.000000
7908,-200.000000,-3120.000000
7909,-200.000000,-3120.000000
7910,-200.000000,-3080.000000
7911,-156.000000,-3080.000000
7912,-20.000000,-3120.000000
7913,92.000000,-3080.000000
7914,168.000000,-3120.000000
7915,192.000000,-3080.000000
7916,196.000000,-3120.000000
7917,128.000000,-3080.000000
7918,12.000000,-3120.000000
7919,-60.000000,-3080.000000
7920,-112.000000,-3120.000000
7921,-140.000000,-3120.000000
7922,-160.000000,-3080.000000
7923,-176.000000,-3080.000000
7924,-184.000000,-3080.000000
7925,-188.000000,-3080.000000
7926,-192.000000,-3080.000000
7927,-196.000000,-3080.000000
7928,-196.000000,-3080.000000
7929,-196.000000,-3120.000000
7930,-200.000000,-3080.000000
7931,-196.000000,-3120.000000
7932,-200.000000,-3120.000000
7933,-200.000000,-3120.000000
7934,-200.000000,-3120.000000
7935,-200.000000,-3080.000000
7936,-196.000000,-3120.000000
7937,-200.000000,-3080.000000
7938,-200.000000,-3080.000000
7939,-200.000000,-3120.000000
7940,-200.000000,-3120.000000
7941,-200.000000,-3120.000000
7942,-200.000000,-3080.000000
7943,-200.000000,-3120.000000
7944,-200.000000,-3080.000000
7945,-200.000000,-3080.000000
7946,-200.000000,-3080.000000
7947,-200.000000,-3120.000000
7948,-200.000000,-3080.000000
7949,-200.000000,-3120.000000
7950,-200.000000,-3080.000000
7951,-204.000000,-3120.000000
7952,-200.000000,-3080.000000
7953,-200.000000,-3120.000000
7954,-200.000000,-3080.000000
7955,-200.000000,-3080.000000
7956,-200.000000,-3120.000000
7957,-200.000000,-3120.000000
7958,-200.000000,-3120.000000
7959,-200.000000,-3120.000000
7960,-200.000000,-3120.000000
7961,-200.000000,-3080.000000
7962,-200.000000,-3120.000000
7963,-200.000000,-3120.000000
7964,-200.000000,-3080.000000
7965,-196.000000,-3080.000000
7966,-200.000000,-3080.000000
7967,-200.000000,-3080.000000
7968,-204.000000,-3120.000000
7969,-200.000000,-3080.000000
7970,-200.000000,-3080.000000
7971,-200.000000,-3120.000000
7972,-200.000000,-3080.000000
7973,-200.000000,-3120.000000
7974,-200.000000,-3120.000000
7975,-200.000000,-3120.000000
7976,-196.000000,-3120.000000
7977,-200.000000,-3080.000000
7978,-200.000000,-3080.000000
7979,-200.000000,-3120.000000
7980,-200.000000,-3080.000000
7981,-200.000000,-3080.000000
7982,-200.000000,-3080.000000
7983,-200.000000,-3120.000000
7984,-200.000000,-3120.000000
7985,-200.000000,-3120.000000
7986,-200.000000,-3080.000000
7987,-200.000000,-3080.000000
7988,-200.000000,-3120.000000
7989,-200.000000,-3120.000000
7990,-204.000000,-3120.000000
7991,-200.000000,-3080.000000
7992,-200.000000,-3120.000000
7993,-200.000000,-3120.000000
7994,-200.000000,-3120.000000
7995,-200.000000,-3120.000000
7996,-196.000000,-3120.000000
7997,-200.000000,-3120.000000
7998,-200.000000,-3120.000000
7999,-204.000000,-3120.000000
8000,-200.000000,-3120.000000
8001,-200.000000,-3120.000000
8002,-200.000000,-3120.000000
8003,-200.000000,-3120.000000
8004,-200.000000,-3120.000000
8005,-200.000000,-3120.000000
8006,-200.000000,-3120.000000
8007,-200.000000,-3080.000000
8008,-200.000000,-3080.000000
8009,-200.000000,-3120.000000
8010,-196.000000,-3120.000000
8011,-200.000000,-3080.000000
8012,-200.000000,-3080.000000
8013,-200.000000,-3120.000000
8014,-200.000000,-3120.000000
8015,-204.000000,-3080.000000
8016,-200.000000,-3080.000000
8017,-204.000000,-3080.000000
8018,-200.000000,-3080.000000
8019,-200.000000,-3120.000000
8020,-200.000000,-3120.000000
8021,-196.000000,-3080.000000
8022,-200.000000,-3080.000000
8023,-200.000000,-3120.000000
8024,-200.000000,-3080.000000
8025,-196.000000,-3080.000000
8026,-200.000000,-3120.000000
8027,-200.000000,-3080.000000
8028,-200.000000,-3080.000000
8029,-200.000000,-3120.000000
8030,-200.000000,-3120.000000
8031,-200.000000,-3120.000000
8032,-200.000000,-3080.000000
8033,-200.000000,-3120.000000
8034,-200.000000,-3080.000000
8035,-200.000000,-3120.000000
8036,-200.000000,-3120.000000
8037,-72.000000,-3080.000000
8038,52.000000,-3080.000000
8039,148.000000,-3080.000000
8040,180.000000,-3120.000000
8041,200.000000,-3120.000000
8042,188.000000,-3080.000000
8043,52.000000,-3080.000000
8044,-36.000000,-3080.000000
8045,-92.000000,-3120.000000
8046,-132.000000,-3120.000000
8047,-156.000000,-3080.000000
8048,-172.000000,-3120.000000
8049,-184.000000,-3120.000000
8050,-188.000000,-3120.000000
8051,-192.000000,-3120.000000
8052,-192.000000,-3080.000000
8053,-200.000000,-3080.000000
8054,-196.000000,-3120.000000
8055,-196.000000,-3120.000000
8056,-200.000000,-3080.000000
8057,-200.000000,-3120.000000
8058,-200.000000,-3120.000000
8059,-196.000000,-3120.000000
8060,-200.000000,-3120.000000
8061,-200.000000,-3080.000000
8062,-200.000000,-3120.000000
8063,-200.000000,-3080.000000
8064,-200.000000,-3120.000000
8065,-200.000000,-3120.000000
8066,-200.000000,-3120.000000
8067,-200.000000,-3120.000000
8068,-200.000000,-3080.000000
8069,-200.000000,-3080.000000
8070,-200.000000,-3120.000000
8071,-200.000000,-3120.000000
8072,-200.000000,-3120.000000
8073,-196.000000,-3080.000000
8074,-200.000000,-3080.000000
8075,-200.000000,-3120.000000
8076,-196.000000,-3120.000000
8077,-200.000000,-3080.000000
8078,-200.000000,-3120.000000
8079,-200.000000,-3120.000000
8080,-200.000000,-3120.000000
8081,-200.000000,-3120.000000
8082,-196.000000,-3120.000000
8083,-200.000000,-3120.000000
8084,-200.000000,-3120.000000
8085,-200.000000,-3080.000000
8086,-200.000000,-3080.000000
8087,-200.000000,-3080.000000
8088,-200.000000,-3120.000000
8089,-200.000000,-3080.000000
8090,-204.000000,-3120.000000
8091,-200.000000,-3120.000000
8092,-200.000000,-3120.000000
8093,-200.000000,-3120.000000
8094,-200.000000,-3080.000000
8095,-200.000000,-3120.000000
8096,-200.000000,-3120.000000
8097,-200.000000,-3080.000000
8098,-200.000000,-3080.000000
8099,-200.000000,-3120.000000
8100,-200.000000,-3120.000000
8101,-200.000000,-3080.000000
8102,-200.000000,-3120.000000
8103,-200.000000,-3120.000000
8104,-200.000000,-3080.000000
8105,-200.000000,-3080.000000
8106,-200.000000,-3120.000000
8107,-200.000000,-3120.000000
8108,-200.000000,-3120.000000
8109,-200.000000,-3120.000000
8110,-200.000000,-3120.000000
8111,-200.000000,-3120.000000
8112,-200.000000,-3120.000000
8113,-200.000000,-3120.000000
8114,-200.000000,-3120.000000
8115,-200.000000,-3120.000000
8116,-200.000000,-3120.000000
8117,-204.000000,-3120.000000
8118,-196.000000,-3080.000000
8119,-204.000000,-3080.000000
8120,-200.000000,-3120.000000
8121,-200.000000,-3080.000000
8122,-200.000000,-3120.000000
8123,-200.000000,-3080.000000
8124,-196.000000,-3120.000000
8125,-200.000000,-3080.000000
8126,-200.000000,-3120.000000
8127,-196.000000,-3120.000000
8128,-200.000000,-3120.000000
8129,-200.000000,-3080.000000
8130,-200.000000,-3120.000000
8131,-200.000000,-3080.000000
8132,-200.000000,-3080.000000
8133,-200.000000,-3080.000000
8134,-200.000000,-3080.000000
8135,-200.000000,-3080.000000
8136,-196.000000,-3120.000000
8137,-200.000000,-3120.000000
8138,-200.000000,-3080.000000
8139,-200.000000,-3080.000000
8140,-200.000000,-3120.000000
8141,-196.000000,-3120.000000
8142,-200.000000,-3080.000000
8143,-200.000000,-3120.000000
8144,-196.000000,-3120.000000
8145,-200.000000,-3120.000000
8146,-200.000000,-3120.000000
8147,-200.000000,-3120.000000
8148,-200.000000,-3080.000000
8149,-200.000000,-3080.000000
8150,-200.000000,-3080.000000
8151,-200.000000,-3120.000000
8152,-200.000000,-3120.000000
8153,-200.000000,-3120.000000
8154,-196.000000,-3120.000000
8155,-204.000000,-3120.000000
8156,-200.000000,-3080.000000
8157,-200.000000,-3120.000000
8158,-204.000000,-3080.000000
8159,-200.000000,-3080.000000
8160,-200.000000,-3120.000000
8161,-200.000000,-3120.000000
8162,-124.000000,-3080.000000
8163,8.000000,-3080.000000
8164,116.000000,-3120.000000
8165,180.000000,-3120.000000
8166,200.000000,-3080.000000
8167,196.000000,-3120.000000
8168,100.000000,-3120.000000
8169,0.000000,-3120.000000
8170,-72.000000,-3080.000000
8171,-116.000000,-3080.000000
8172,-148.000000,-3120.000000
8173,-168.000000,-3080.000000
8174,-176.000000,-3120.000000
8175,-184.000000,-3080.000000
8176,-188.000000,-3120.000000
8177,-192.000000,-3120.000000
8178,-196.000000,-3120.000000
8179,-196.000000,-3120.000000
8180,-196.000000,-3120.000000
8181,-196.000000,-3120.000000
8182,-200.000000,-3120.000000
8183,-200.000000,-3120.000000
8184,-200.000000,-3120.000000
8185,-200.000000,-3120.000000
8186,-200.000000,-3080.000000
8187,-200.000000,-3120.000000
8188,-200.000000,-3120.000000
8189,-200.000000,-3080.000000
8190,-200.000000,-3080.000000
8191,-200.000000,-3120.000000
8192,-200.000000,-3120.000000
8193,-200.000000,-3120.000000
8194,-200.000000,-3120.000000
8195,-200.000000,-3120.000000
8196,-196.000000,-3120.000000
8197,-200.000000,-3080.000000
8198,-204.000000,-3080.000000
8199,-204.000000,-3120.000000
8200,-200.000000,-3080.000000
8201,-200.000000,-3120.000000
8202,-200.000000,-3120.000000
8203,-200.000000,-3080.000000
8204,-200.000000,-3120.000000
8205,-204.000000,-3080.000000
8206,-200.000000,-3120.000000
8207,-200.000000,-3120.000000
8208,-200.000000,-3120.000000
8209,-200.000000,-3120.000000
8210,-200.000000,-3080.000000
8211,-200.000000,-3120.000000
8212,-200.000000,-3080.000000
8213,-200.000000,-3080.000000
8214,-200.000000,-3080.000000
8215,-200.000000,-3120.000000
8216,-200.000000,-3120.000000
8217,-200.000000,-3120.000000
8218,-200.000000,-3120.000000
8219,-200.000000,-3080.000000
8220,-200.000000,-3120.000000
8221,-200.000000,-3080.000000
8222,-200.000000,-3120.000000
8223,-200.000000,-3120.000000
8224,-200.000000,-3080.000000
8225,-200.000000,-3080.000000
8226,-200.000000,-3120.000000
8227,-200.000000,-3120.000000
8228,-200.000000,-3080.000000
8229,-200.000000,-3080.000000
8230,-200.000000,-3120.000000
8231,-200.000000,-3120.000000
8232,-200.000000,-3120.000000
8233,-196.000000,-3080.000000
8234,-200.000000,-3120.000000
8235,-200.000000,-3080.000000
8236,-200.000000,-3080.000000
8237,-200.000000,-3120.000000
8238,-196.000000,-3080.000000
8239,-200.000000,-3120.000000
8240,-200.000000,-3120.000000
8241,-200.000000,-3120.000000
8242,-200.000000,-3120.000000
8243,-204.000000,-3120.000000
8244,-200.000000,-3120.000000
8245,-200.000000,-3120.000000
8246,-204.000000,-3080.000000
8247,-200.000000,-3080.000000
8248,-200.000000,-3120.000000
8249,-200.000000,-3120.000000
8250,-200.000000,-3080.000000
8251,-200.000000,-3120.000000
8252,-196.000000,-3080.000000
8253,-204.000000,-3120.000000
8254,-200.000000,-3120.000000
8255,-200.000000,-3120.000000
8256,-200.000000,-3120.000000
8257,-204.000000,-3120.000000
8258,-200.000000,-3120.000000
8259,-200.000000,-3120.000000
8260,-200.000000,-3080.000000
8261,-200.000000,-3120.000000
8262,-200.000000,-3080.000000
8263,-200.000000,-3120.000000
8264,-200.000000,-3080.000000
8265,-200.000000,-3120.000000
8266,-200.000000,-3120.000000
8267,-200.000000,-3120.000000
8268,-200.000000,-3120.000000
8269,-200.000000,-3080.000000
8270,-200.000000,-3080.000000
8271,-200.000000,-3120.000000
8272,-200.000000,-3080.000000
8273,-200.000000,-3120.000000
8274,-200.000000,-3120.000000
8275,-200.000000,-3080.000000
8276,-200.000000,-3120.000000
8277,-200.000000,-3120.000000
8278,-200.000000,-3120.000000
8279,-200.000000,-3120.000000
8280,-200.000000,-3080.000000
8281,-200.000000,-3120.000000
8282,-200.000000,-3080.000000
8283,-200.000000,-3120.000000
8284,-200.000000,-3120.000000
8285,-200.000000,-3120.000000
8286,-200.000000,-3120.000000
8287,-192.000000,-3120.000000
8288,-44.000000,-3120.000000
8289,68.000000,-3120.000000
8290,156.000000,-3120.000000
8291,184.000000,-3120.000000
8292,200.000000,-3080.000000
8293,152.000000,-3080.000000
8294,28.000000,-3080.000000
8295,-52.000000,-3080.000000
8296,-104.000000,-3080.000000
8297,-136.000000,-3120.000000
8298,-160.000000,-3120.000000
8299,-172.000000,-3120.000000
8300,-184.000000,-3080.000000
8301,-188.000000,-3080.000000
8302,-192.000000,-3080.000000
8303,-192.000000,-3080.000000
8304,-196.000000,-3080.000000
8305,-200.000000,-3120.000000
8306,-200.000000,-3120.000000
8307,-200.000000,-3120.000000
8308,-200.000000,-3080.000000
8309,-200.000000,-3120.000000
8310,-200.000000,-3120.000000
8311,-200.000000,-3120.000000
8312,-200.000000,-3080.000000
8313,-200.000000,-3080.000000
8314,-200.000000,-3120.000000
8315,-200.000000,-3120.000000
8316,-200.000000,-3120.000000
8317,-200.000000,-3120.000000
8318,-200.000000,-3080.000000
8319,-200.000000,-3120.000000
8320,-200.000000,-3120.000000
8321,-196.000000,-3120.000000
8322,-200.000000,-3080.000000
8323,-200.000000,-3080.000000
8324,-196.000000,-3080.000000
8325,-200.000000,-3080.000000
8326,-200.000000,-3120.000000
8327,-200.000000,-3120.000000
8328,-200.000000,-3080.000000
8329,-200.000000,-3120.000000
8330,-200.000000,-3120.000000
8331,-200.000000,-3120.000000
8332,-200.000000,-3120.000000
8333,-200.000000,-3120.000000
8334,-204.000000,-3120.000000
8335,-200.000000,-3120.000000
8336,-200.000000,-3120.000000
8337,-200.000000,-3120.000000
8338,-200.000000,-3120.000000
8339,-200.000000,-3120.000000
8340,-200.000000,-3080.000000
8341,-196.000000,-3120.000000
8342,-200.000000,-3120.000000
8343,-200.000000,-3120.000000
8344,-200.000000,-3080.000000
8345,-200.000000,-3120.000000
8346,-200.000000,-3120.000000
8347,-200.000000,-3120.000000
8348,-200.000000,-3080.000000
8349,-196.000000,-3080.000000
