Channel              :,CH1,CH2
7498,-172.000000,-3080.000000
7499,-168.000000,-3120.000000
7500,-172.000000,-3080.000000
7501,-172.000000,-3080.000000
7502,-172.000000,-3080.000000
7503,-168.000000,-3120.000000
7504,-172.000000,-3080.000000
7505,-172.000000,-3120.000000
7506,-172.000000,-3120.000000
7507,-172.000000,-3080.000000
7508,-172.000000,-3080.000000
7509,-172.000000,-3080.000000
7510,-168.000000,-3080.000000
7511,-168.000000,-3080.000000
7512,-172.000000,-3080.000000
7513,-172.000000,-3080.000000
7514,-168.000000,-3080.000000
7515,-168.000000,-3080.000000
7516,-172.000000,-3080.000000
7517,-172.000000,-3080.000000
7518,-172.000000,-3120.000000
7519,-172.000000,-3080.000000
7520,-172.000000,-3120.000000
7521,-172.000000,-3120.000000
7522,-172.000000,-3080.000000
7523,-168.000000,-3080.000000
7524,-172.000000,-3080.000000
7525,-168.000000,-3120.000000
7526,-172.000000,-3120.000000
7527,-172.000000,-3080.000000
7528,-172.000000,-3120.000000
7529,-172.000000,-3120.000000
7530,-172.000000,-3120.000000
7531,-168.000000,-3080.000000
7532,-172.000000,-3120.000000
7533,-168.000000,-3120.000000
7534,-172.000000,-3120.000000
7535,-168.000000,-3120.000000
7536,-68.000000,-3080.000000
7537,56.000000,-3080.000000
7538,152.000000,-3120.000000
7539,200.000000,-3120.000000
7540,216.000000,-3120.000000
7541,212.000000,-3120.000000
7542,92.000000,-3080.000000
7543,0.000000,-3080.000000
7544,-64.000000,-3080.000000
7545,-100.000000,-3080.000000
7546,-128.000000,-3120.000000
7547,-140.000000,-3080.000000
7548,-152.000000,-3120.000000
7549,-160.000000,-3080.000000
7550,-168.000000,-3080.000000
7551,-164.000000,-3120.000000
7552,-168.000000,-3080.000000
7553,-168.000000,-3080.000000
7554,-172.000000,-3080.000000
7555,-172.000000,-3080.000000
7556,-172.000000,-3120.000000
7557,-172.000000,-3120.000000
7558,-168.000000,-3080.000000
7559,-172.000000,-3120.000000
7560,-172.000000,-3080.000000
7561,-168.000000,-3120.000000
7562,-172.000000,-3080.000000
7563,-168.000000,-3080.000000
7564,-168.000000,-3080.000000
7565,-172.000000,-3080.000000
7566,-172.000000,-3080.000000
7567,-172.000000,-3120.000000
7568,-172.000000,-3080.000000
7569,-172.000000,-3120.000000
7570,-172.000000,-3080.000000
7571,-172.000000,-3080.000000
7572,-172.000000,-3120.000000
7573,-172.000000,-3080.000000
7574,-168.000000,-3080.000000
7575,-168.000000,-3120.000000
7576,-172.000000,-3120.000000
7577,-172.000000,-3080.000000
7578,-168.000000,-3080.000000
7579,-172.000000,-3080.000000
7580,-172.000000,-3080.000000
7581,-172.000000,-3080.000000
7582,-172.000000,-3120.000000
7583,-172.000000,-3080.000000
7584,-168.000000,-3080.000000
7585,-172.000000,-3080.000000
7586,-172.000000,-3080.000000
7587,-168.000000,-3080.000000
7588,-172.000000,-3120.000000
7589,-172.000000,-3080.000000
7590,-172.000000,-3080.000000
7591,-172.000000,-3120.000000
7592,-172.000000,-3080.000000
7593,-168.000000,-3080.000000
7594,-168.000000,-3120.000000
7595,-168.000000,-3120.000000
7596,-172.000000,-3120.000000
7597,-172.000000,-3080.000000
7598,-168.000000,-3080.000000
7599,-172.000000,-3120.000000
7600,-172.000000,-3080.000000
7601,-172.000000,-3080.000000
7602,-172.000000,-3120.000000
7603,-172.000000,-3120.000000
7604,-172.000000,-3080.000000
7605,-176.000000,-3080.000000
7606,-172.000000,-3120.000000
7607,-168.000000,-3080.000000
7608,-168.000000,-3080.000000
7609,-168.000000,-3120.000000
7610,-172.000000,-3080.000000
7611,-172.000000,-3120.000000
7612,-168.000000,-3080.000000
7613,-168.000000,-3080.000000
7614,-172.000000,-3080.000000
7615,-172.000000,-3080.000000
7616,-172.000000,-3080.000000
7617,-172.000000,-3120.000000
7618,-168.000000,-3080.000000
7619,-168.000000,-3080.000000
7620,-172.000000,-3080.000000
7621,-172.000000,-3120.000000
7622,-172.000000,-3120.000000
7623,-168.000000,-3080.000000
7624,-168.000000,-3120.000000
7625,-172.000000,-3080.000000
7626,-168.000000,-3080.000000
7627,-172.000000,-3080.000000
7628,-172.000000,-3080.000000
7629,-172.000000,-3120.000000
7630,-168.000000,-3080.000000
7631,-172.000000,-3120.000000
7632,-172.000000,-3080.000000
7633,-168.000000,-3120.000000
7634,-172.000000,-3080.000000
7635,-172.000000,-3120.000000
7636,-172.000000,-3080.000000
7637,-172.000000,-3080.000000
7638,-168.000000,-3120.000000
7639,-172.000000,-3080.000000
7640,-172.000000,-3120.000000
7641,-172.000000,-3080.000000
7642,-172.000000,-3080.000000
7643,-172.000000,-3080.000000
7644,-172.000000,-3080.000000
7645,-168.000000,-3080.000000
7646,-168.000000,-3120.000000
7647,-172.000000,-3120.000000
7648,-172.000000,-3080.000000
7649,-168.000000,-3080.000000
7650,-172.000000,-3120.000000
7651,-172.000000,-3080.000000
7652,-172.000000,-3080.000000
7653,-172.000000,-3080.000000
7654,-176.000000,-3080.000000
7655,-168.000000,-3080.000000
7656,-172.000000,-3120.000000
7657,-172.000000,-3120.000000
7658,-172.000000,-3120.000000
7659,-168.000000,-3080.000000
7660,-172.000000,-3120.000000
7661,-136.000000,-3080.000000
7662,-4.000000,-3080.000000
7663,112.000000,-3080.000000
7664,184.000000,-3080.000000
7665,208.000000,-3120.000000
7666,212.000000,-3080.000000
7667,156.000000,-3080.000000
7668,36.000000,-3120.000000
7669,-36.000000,-3120.000000
7670,-88.000000,-3080.000000
7671,-116.000000,-3080.000000
7672,-136.000000,-3080.000000
7673,-148.000000,-3080.000000
7674,-152.000000,-3080.000000
7675,-160.000000,-3080.000000
7676,-164.000000,-3120.000000
7677,-168.000000,-3080.000000
7678,-168.000000,-3080.000000
7679,-168.000000,-3080.000000
7680,-168.000000,-3120.000000
7681,-168.000000,-3080.000000
7682,-168.000000,-3120.000000
7683,-172.000000,-3080.000000
7684,-172.000000,-3080.000000
7685,-172.000000,-3080.000000
7686,-172.000000,-3080.000000
7687,-168.000000,-3120.000000
7688,-172.000000,-3080.000000
7689,-172.000000,-3120.000000
7690,-168.000000,-3120.000000
7691,-172.000000,-3080.000000
7692,-172.000000,-3080.000000
7693,-172.000000,-3080.000000
7694,-172.000000,-3120.000000
7695,-172.000000,-3080.000000
7696,-172.000000,-3080.000000
7697,-172.000000,-3080.000000
7698,-172.000000,-3080.000000
7699,-172.000000,-3120.000000
7700,-172.000000,-3080.000000
7701,-176.000000,-3120.000000
7702,-172.000000,-3120.000000
7703,-172.000000,-3080.000000
7704,-168.000000,-3080.000000
7705,-172.000000,-3080.000000
7706,-172.000000,-3120.000000
7707,-172.000000,-3080.000000
7708,-172.000000,-3120.000000
7709,-172.000000,-3080.000000
7710,-168.000000,-3080.000000
7711,-172.000000,-3120.000000
7712,-172.000000,-3080.000000
7713,-172.000000,-3080.000000
7714,-172.000000,-3120.000000
7715,-168.000000,-3080.000000
7716,-172.000000,-3080.000000
7717,-168.000000,-3080.000000
7718,-172.000000,-3080.000000
7719,-172.000000,-3080.000000
7720,-168.000000,-3080.000000
7721,-172.000000,-3080.000000
7722,-172.000000,-3120.000000
7723,-172.000000,-3120.000000
7724,-172.000000,-3080.000000
7725,-168.000000,-3080.000000
7726,-172.000000,-3080.000000
7727,-172.000000,-3080.000000
7728,-172.000000,-3080.000000
7729,-168.000000,-3080.000000
7730,-168.000000,-3120.000000
7731,-168.000000,-3080.000000
7732,-172.000000,-3080.000000
7733,-172.000000,-3080.000000
7734,-172.000000,-3120.000000
7735,-168.000000,-3120.000000
7736,-172.000000,-3080.000000
7737,-172.000000,-3080.000000
7738,-172.000000,-3080.000000
7739,-172.000000,-3080.000000
7740,-172.000000,-3080.000000
7741,-172.000000,-3120.000000
7742,-172.000000,-3120.000000
7743,-172.000000,-3080.000000
7744,-172.000000,-3080.000000
7745,-172.000000,-3080.000000
7746,-168.000000,-3080.000000
7747,-172.000000,-3080.000000
7748,-172.000000,-3080.000000
7749,-172.000000,-3080.000000
7750,-172.000000,-3080.000000
7751,-172.000000,-3080.000000
7752,-172.000000,-3080.000000
7753,-172.000000,-3080.000000
7754,-172.000000,-3080.000000
7755,-168.000000,-3080.000000
7756,-168.000000,-3080.000000
7757,-172.000000,-3080.000000
7758,-168.000000,-3080.000000
7759,-172.000000,-3080.000000
7760,-172.000000,-3080.000000
7761,-168.000000,-3120.000000
7762,-172.000000,-3080.000000
7763,-172.000000,-3080.000000
7764,-172.000000,-3080.000000
7765,-172.000000,-3080.000000
7766,-172.000000,-3080.000000
7767,-168.000000,-3080.000000
7768,-168.000000,-3120.000000
7769,-172.000000,-3080.000000
7770,-172.000000,-3080.000000
7771,-168.000000,-3080.000000
7772,-172.000000,-3080.000000
7773,-168.000000,-3080.000000
7774,-172.000000,-3080.000000
7775,-172.000000,-3120.000000
7776,-172.000000,-3080.000000
7777,-172.000000,-3080.000000
7778,-172.000000,-3080.000000
7779,-172.000000,-3080.000000
7780,-168.000000,-3080.000000
7781,-172.000000,-3080.000000
7782,-168.000000,-3080.000000
7783,-172.000000,-3080.000000
7784,-172.000000,-3080.000000
7785,-172.000000,-3080.000000
7786,-172.000000,-3120.000000
7787,-56.000000,-3080.000000
7788,68.000000,-3080.000000
7789,160.000000,-3080.000000
7790,204.000000,-3080.000000
7791,216.000000,-3080.000000
7792,204.000000,-3080.000000
7793,80.000000,-3080.000000
7794,-12.000000,-3080.000000
7795,-68.000000,-3080.000000
7796,-104.000000,-3080.000000
7797,-128.000000,-3080.000000
7798,-140.000000,-3080.000000
7799,-152.000000,-3080.000000
7800,-160.000000,-3080.000000
7801,-164.000000,-3120.000000
7802,-164.000000,-3080.000000
7803,-164.000000,-3120.000000
7804,-164.000000,-3120.000000
7805,-172.000000,-3080.000000
7806,-168.000000,-3080.000000
7807,-172.000000,-3120.000000
7808,-172.000000,-3080.000000
7809,-172.000000,-3080.000000
7810,-172.000000,-3080.000000
7811,-172.000000,-3080.000000
7812,-172.000000,-3080.000000
7813,-172.000000,-3080.000000
7814,-172.000000,-3080.000000
7815,-172.000000,-3080.000000
7816,-172.000000,-3080.000000
7817,-172.000000,-3080.000000
7818,-168.000000,-3080.000000
7819,-172.000000,-3080.000000
7820,-172.000000,-3080.000000
7821,-172.000000,-3080.000000
7822,-172.000000,-3080.000000
7823,-168.000000,-3120.000000
7824,-172.000000,-3120.000000
7825,-172.000000,-3080.000000
7826,-168.000000,-3080.000000
7827,-172.000000,-3120.000000
7828,-168.000000,-3120.000000
7829,-172.000000,-3120.000000
7830,-172.000000,-3080.000000
7831,-172.000000,-3080.000000
7832,-172.000000,-3080.000000
7833,-172.000000,-3080.000000
7834,-172.000000,-3080.000000
7835,-176.000000,-3120.000000
7836,-172.000000,-3080.000000
7837,-172.000000,-3120.000000
7838,-172.000000,-3080.000000
7839,-172.000000,-3080.000000
7840,-172.000000,-3080.000000
7841,-172.000000,-3080.000000
7842,-172.000000,-3080.000000
7843,-172.000000,-3080.000000
7844,-172.000000,-3080.000000
7845,-172.000000,-3080.000000
7846,-172.000000,-3080.000000
7847,-172.000000,-3080.000000
7848,-172.000000,-3120.000000
7849,-172.000000,-3080.000000
7850,-172.000000,-3080.000000
7851,-172.000000,-3080.000000
7852,-172.000000,-3080.000000
7853,-172.000000,-3120.000000
7854,-172.000000,-3120.000000
7855,-168.000000,-3120.000000
7856,-168.000000,-3120.000000
7857,-168.000000,-3080.000000
7858,-172.000000,-3080.000000
7859,-168.000000,-3080.000000
7860,-172.000000,-3120.000000
7861,-172.000000,-3080.000000
7862,-172.000000,-3080.000000
7863,-172.000000,-3080.000000
7864,-172.000000,-3080.000000
7865,-168.000000,-3120.000000
7866,-172.000000,-3080.000000
7867,-172.000000,-3080.000000
7868,-168.000000,-3080.000000
7869,-172.000000,-3080.000000
7870,-172.000000,-3080.000000
7871,-172.000000,-3080.000000
7872,-172.000000,-3080.000000
7873,-172.000000,-3080.000000
7874,-172.000000,-3120.000000
7875,-172.000000,-3120.000000
7876,-172.000000,-3080.000000
7877,-172.000000,-3080.000000
7878,-172.000000,-3120.000000
7879,-172.000000,-3080.000000
7880,-168.000000,-3080.000000
7881,-168.000000,-3080.000000
7882,-172.000000,-3080.000000
7883,-168.000000,-3080.000000
7884,-172.000000,-3080.000000
7885,-172.000000,-3080.000000
7886,-172.000000,-3120.000000
7887,-172.000000,-3120.000000
7888,-172.000000,-3120.000000
7889,-172.000000,-3120.000000
7890,-172.000000,-3080.000000
7891,-172.000000,-3080.000000
7892,-172.000000,-3080.000000
7893,-172.000000,-3080.000000
7894,-172.000000,-3080.000000
7895,-168.000000,-3080.000000
7896,-168.000000,-3080.000000
7897,-168.000000,-3080.000000
7898,-172.000000,-3120.000000
7899,-172.000000,-3080.000000
7900,-172.000000,-3120.000000
7901,-172.000000,-3080.000000
7902,-172.000000,-3080.000000
7903,-172.000000,-3080.000000
7904,-172.000000,-3080.000000
7905,-172.000000,-3080.000000
7906,-172.000000,-3080.000000
7907,-172.000000,-3080.000000
7908,-172.000000,-3080.000000
7909,-172.000000,-3080.000000
7910,-172.000000,-3080.000000
7911,-168.000000,-3080.000000
7912,-120.000000,-3080.000000
7913,12.000000,-3080.000000
7914,120.000000,-3080.000000
7915,188.000000,-3080.000000
7916,212.000000,-3080.000000
7917,212.000000,-3080.000000
7918,136.000000,-3120.000000
7919,24.000000,-3120.000000
7920,-44.000000,-3080.000000
7921,-88.000000,-3080.000000
7922,-120.000000,-3080.000000
7923,-136.000000,-3120.000000
7924,-148.000000,-3080.000000
7925,-156.000000,-3080.000000
7926,-164.000000,-3080.000000
7927,-168.000000,-3080.000000
7928,-164.000000,-3080.000000
7929,-168.000000,-3080.000000
7930,-172.000000,-3120.000000
7931,-168.000000,-3080.000000
7932,-172.000000,-3080.000000
7933,-172.000000,-3120.000000
7934,-168.000000,-3080.000000
7935,-172.000000,-3080.000000
7936,-172.000000,-3080.000000
7937,-168.000000,-3120.000000
7938,-172.000000,-3120.000000
7939,-172.000000,-3080.000000
7940,-176.000000,-3080.000000
7941,-168.000000,-3080.000000
7942,-172.000000,-3080.000000
7943,-172.000000,-3120.000000
7944,-172.000000,-3080.000000
7945,-168.000000,-3120.000000
7946,-172.000000,-3080.000000
7947,-172.000000,-3120.000000
7948,-172.000000,-3080.000000
7949,-172.000000,-3120.000000
7950,-172.000000,-3080.000000
7951,-172.000000,-3080.000000
7952,-172.000000,-3080.000000
7953,-172.000000,-3120.000000
7954,-172.000000,-3120.000000
7955,-172.000000,-3080.000000
7956,-172.000000,-3120.000000
7957,-172.000000,-3120.000000
7958,-168.000000,-3080.000000
7959,-172.000000,-3080.000000
7960,-172.000000,-3080.000000
7961,-172.000000,-3080.000000
7962,-172.000000,-3120.000000
7963,-172.000000,-3120.000000
7964,-168.000000,-3080.000000
7965,-172.000000,-3120.000000
7966,-168.000000,-3080.000000
7967,-172.000000,-3080.000000
7968,-172.000000,-3080.000000
7969,-168.000000,-3120.000000
7970,-168.000000,-3080.000000
7971,-172.000000,-3080.000000
7972,-172.000000,-3120.000000
7973,-172.000000,-3080.000000
7974,-172.000000,-3080.000000
7975,-172.000000,-3080.000000
7976,-172.000000,-3080.000000
7977,-172.000000,-3080.000000
7978,-172.000000,-3080.000000
7979,-172.000000,-3080.000000
7980,-172.000000,-3080.000000
7981,-168.000000,-3120.000000
7982,-172.000000,-3080.000000
7983,-172.000000,-3080.000000
7984,-172.000000,-3080.000000
7985,-172.000000,-3120.000000
7986,-172.000000,-3120.000000
7987,-168.000000,-3080.000000
7988,-168.000000,-3080.000000
7989,-172.000000,-3080.000000
7990,-168.000000,-3080.000000
7991,-172.000000,-3080.000000
7992,-172.000000,-3080.000000
7993,-172.000000,-3080.000000
7994,-172.000000,-3120.000000
7995,-172.000000,-3080.000000
7996,-172.000000,-3080.000000
7997,-172.000000,-3080.000000
7998,-172.000000,-3080.000000
7999,-172.000000,-3080.000000
8000,-168.000000,-3080.000000
8001,-172.000000,-3080.000000
8002,-168.000000,-3080.000000
8003,-168.000000,-3080.000000
8004,-172.000000,-3080.000000
8005,-172.000000,-3080.000000
8006,-172.000000,-3080.000000
8007,-172.000000,-3080.000000
8008,-172.000000,-3080.000000
8009,-172.000000,-3080.000000
8010,-172.000000,-3080.000000
8011,-172.000000,-3080.000000
8012,-168.000000,-3080.000000
8013,-168.000000,-3120.000000
8014,-172.000000,-3080.000000
8015,-172.000000,-3080.000000
8016,-172.000000,-3120.000000
8017,-172.000000,-3120.000000
8018,-172.000000,-3080.000000
8019,-172.000000,-3080.000000
8020,-168.000000,-3080.000000
8021,-168.000000,-3080.000000
8022,-172.000000,-3080.000000
8023,-172.000000,-3120.000000
8024,-168.000000,-3080.000000
8025,-168.000000,-3080.000000
8026,-168.000000,-3080.000000
8027,-168.000000,-3120.000000
8028,-172.000000,-3080.000000
8029,-172.000000,-3080.000000
8030,-168.000000,-3080.000000
8031,-172.000000,-3120.000000
8032,-172.000000,-3080.000000
8033,-172.000000,-3080.000000
8034,-172.000000,-3080.000000
8035,-168.000000,-3080.000000
8036,-168.000000,-3120.000000
8037,-172.000000,-3080.000000
8038,-40.000000,-3080.000000
8039,80.000000,-3080.000000
8040,168.000000,-3080.000000
8041,200.000000,-3080.000000
8042,216.000000,-3080.000000
8043,204.000000,-3080.000000
8044,64.000000,-3080.000000
8045,-16.000000,-3080.000000
8046,-76.000000,-3120.000000
8047,-108.000000,-3120.000000
8048,-128.000000,-3120.000000
8049,-144.000000,-3120.000000
8050,-152.000000,-3080.000000
8051,-160.000000,-3080.000000
8052,-164.000000,-3080.000000
8053,-164.000000,-3080.000000
8054,-168.000000,-3080.000000
8055,-168.000000,-3120.000000
8056,-168.000000,-3120.000000
8057,-172.000000,-3080.000000
8058,-172.000000,-3080.000000
8059,-168.000000,-3120.000000
8060,-168.000000,-3080.000000
8061,-168.000000,-3080.000000
8062,-172.000000,-3080.000000
8063,-168.000000,-3120.000000
8064,-172.000000,-3120.000000
8065,-172.000000,-3080.000000
8066,-172.000000,-3080.000000
8067,-172.000000,-3080.000000
8068,-172.000000,-3080.000000
8069,-172.000000,-3080.000000
8070,-172.000000,-3080.000000
8071,-172.000000,-3080.000000
8072,-172.000000,-3120.000000
8073,-172.000000,-3080.000000
8074,-172.000000,-3080.000000
8075,-172.000000,-3080.000000
8076,-172.000000,-3080.000000
8077,-168.000000,-3120.000000
8078,-168.000000,-3080.000000
8079,-172.000000,-3120.000000
8080,-172.000000,-3080.000000
8081,-172.000000,-3080.000000
8082,-168.000000,-3080.000000
8083,-172.000000,-3080.000000
8084,-168.000000,-3120.000000
8085,-172.000000,-3080.000000
8086,-172.000000,-3080.000000
8087,-168.000000,-3080.000000
8088,-172.000000,-3080.000000
8089,-168.000000,-3120.000000
8090,-168.000000,-3080.000000
8091,-172.000000,-3080.000000
8092,-172.000000,-3080.000000
8093,-168.000000,-3120.000000
8094,-168.000000,-3080.000000
8095,-168.000000,-3120.000000
8096,-172.000000,-3080.000000
8097,-172.000000,-3080.000000
8098,-172.000000,-3080.000000
8099,-172.000000,-3120.000000
8100,-168.000000,-3120.000000
8101,-172.000000,-3080.000000
8102,-172.000000,-3080.000000
8103,-168.000000,-3080.000000
8104,-172.000000,-3080.000000
8105,-168.000000,-3080.000000
8106,-172.000000,-3080.000000
8107,-168.000000,-3120.000000
8108,-172.000000,-3120.000000
8109,-172.000000,-3080.000000
8110,-172.000000,-3080.000000
8111,-172.000000,-3120.000000
8112,-172.000000,-3120.000000
8113,-168.000000,-3120.000000
8114,-172.000000,-3120.000000
8115,-172.000000,-3080.000000
8116,-168.000000,-3080.000000
8117,-172.000000,-3120.000000
8118,-172.000000,-3080.000000
8119,-172.000000,-3080.000000
8120,-168.000000,-3080.000000
8121,-172.000000,-3120.000000
8122,-172.000000,-3120.000000
8123,-172.000000,-3080.000000
8124,-172.000000,-3120.000000
8125,-172.000000,-3080.000000
8126,-172.000000,-3080.000000
8127,-172.000000,-3080.000000
8128,-168.000000,-3120.000000
8129,-172.000000,-3080.000000
8130,-168.000000,-3080.000000
8131,-172.000000,-3120.000000
8132,-172.000000,-3120.000000
8133,-168.000000,-3080.000000
8134,-168.000000,-3120.000000
8135,-168.000000,-3120.000000
8136,-168.000000,-3120.000000
8137,-168.000000,-3120.000000
8138,-172.000000,-3120.000000
8139,-168.000000,-3080.000000
8140,-172.000000,-3080.000000
8141,-172.000000,-3080.000000
8142,-172.000000,-3080.000000
8143,-172.000000,-3080.000000
8144,-168.000000,-3080.000000
8145,-172.000000,-3080.000000
8146,-172.000000,-3080.000000
8147,-172.000000,-3120.000000
8148,-172.000000,-3080.000000
8149,-168.000000,-3080.000000
8150,-172.000000,-3120.000000
8151,-172.000000,-3120.000000
8152,-172.000000,-3080.000000
8153,-172.000000,-3120.000000
8154,-172.000000,-3080.000000
8155,-172.000000,-3080.000000
8156,-172.000000,-3080.000000
8157,-172.000000,-3080.000000
8158,-172.000000,-3080.000000
8159,-172.000000,-3120.000000
8160,-168.000000,-3080.000000
8161,-172.000000,-3120.000000
8162,-168.000000,-3120.000000
8163,-96.000000,-3080.000000
8164,32.000000,-3120.000000
8165,136.000000,-3080.000000
8166,196.000000,-3080.000000
8167,212.000000,-3080.000000
8168,212.000000,-3080.000000
8169,120.000000,-3080.000000
8170,16.000000,-3080.000000
8171,-52.000000,-3120.000000
8172,-96.000000,-3080.000000
8173,-120.000000,-3080.000000
8174,-140.000000,-3120.000000
8175,-148.000000,-3080.000000
8176,-156.000000,-3080.000000
8177,-160.000000,-3080.000000
8178,-164.000000,-3120.000000
8179,-168.000000,-3080.000000
8180,-168.000000,-3120.000000
8181,-168.000000,-3080.000000
8182,-168.000000,-3080.000000
8183,-168.000000,-3120.000000
8184,-172.000000,-3080.000000
8185,-172.000000,-3080.000000
8186,-172.000000,-3080.000000
8187,-172.000000,-3120.000000
8188,-168.000000,-3080.000000
8189,-172.000000,-3080.000000
8190,-172.000000,-3160.000000
8191,-172.000000,-3080.000000
8192,-168.000000,-3080.000000
8193,-172.000000,-3120.000000
8194,-172.000000,-3080.000000
8195,-172.000000,-3120.000000
8196,-172.000000,-3080.000000
8197,-172.000000,-3080.000000
8198,-168.000000,-3080.000000
8199,-172.000000,-3080.000000
8200,-176.000000,-3080.000000
8201,-172.000000,-3120.000000
8202,-172.000000,-3080.000000
8203,-172.000000,-3120.000000
8204,-172.000000,-3080.000000
8205,-172.000000,-3080.000000
8206,-172.000000,-3120.000000
8207,-172.000000,-3080.000000
8208,-172.000000,-3080.000000
8209,-172.000000,-3080.000000
8210,-172.000000,-3080.000000
8211,-172.000000,-3080.000000
8212,-172.000000,-3080.000000
8213,-172.000000,-3080.000000
8214,-172.000000,-3080.000000
8215,-172.000000,-3120.000000
8216,-168.000000,-3120.000000
8217,-172.000000,-3080.000000
8218,-172.000000,-3120.000000
8219,-168.000000,-3120.000000
8220,-168.000000,-3080.000000
8221,-172.000000,-3080.000000
8222,-172.000000,-3080.000000
8223,-168.000000,-3080.000000
8224,-172.000000,-3120.000000
8225,-168.000000,-3080.000000
8226,-168.000000,-3120.000000
8227,-172.000000,-3080.000000
8228,-168.000000,-3120.000000
8229,-168.000000,-3080.000000
8230,-172.000000,-3120.000000
8231,-168.000000,-3080.000000
8232,-172.000000,-3080.000000
8233,-168.000000,-3120.000000
8234,-172.000000,-3080.000000
8235,-168.000000,-3080.000000
8236,-172.000000,-3120.000000
8237,-168.000000,-3120.000000
8238,-168.000000,-3080.000000
8239,-172.000000,-3120.000000
8240,-172.000000,-3080.000000
8241,-172.000000,-3080.000000
8242,-172.000000,-3080.000000
8243,-168.000000,-3080.000000
8244,-172.000000,-3080.000000
8245,-168.000000,-3120.000000
8246,-172.000000,-3080.000000
8247,-172.000000,-3120.000000
8248,-172.000000,-3080.000000
8249,-168.000000,-3120.000000
8250,-168.000000,-3080.000000
8251,-172.000000,-3080.000000
8252,-172.000000,-3120.000000
8253,-172.000000,-3120.000000
8254,-172.000000,-3120.000000
8255,-172.000000,-3120.000000
8256,-172.000000,-3120.000000
8257,-172.000000,-3080.000000
8258,-168.000000,-3080.000000
8259,-172.000000,-3080.000000
8260,-172.000000,-3120.000000
8261,-172.000000,-3080.000000
8262,-172.000000,-3120.000000
8263,-168.000000,-3080.000000
8264,-172.000000,-3120.000000
8265,-172.000000,-3080.000000
8266,-168.000000,-3120.000000
8267,-172.000000,-3080.000000
8268,-172.000000,-3120.000000
8269,-172.000000,-3080.000000
8270,-168.000000,-3080.000000
8271,-172.000000,-3120.000000
8272,-172.000000,-3120.000000
8273,-172.000000,-3080.000000
8274,-172.000000,-3120.000000
8275,-172.000000,-3120.000000
8276,-172.000000,-3080.000000
8277,-172.000000,-3080.000000
8278,-172.000000,-3080.000000
8279,-172.000000,-3120.000000
8280,-172.000000,-3080.000000
8281,-168.000000,-3080.000000
8282,-172.000000,-3080.000000
8283,-172.000000,-3080.000000
8284,-172.000000,-3120.000000
8285,-172.000000,-3080.000000
8286,-172.000000,-3080.000000
8287,-172.000000,-3080.000000
8288,-172.000000,-3080.000000
8289,-28.000000,-3120.000000
8290,88.000000,-3120.000000
8291,176.000000,-3080.000000
8292,204.000000,-3080.000000
8293,216.000000,-3120.000000
8294,188.000000,-3080.000000
8295,56.000000,-3080.000000
8296,-24.000000,-3080.000000
8297,-80.000000,-3080.000000
8298,-112.000000,-3080.000000
8299,-132.000000,-3080.000000
8300,-148.000000,-3080.000000
8301,-152.000000,-3080.000000
8302,-160.000000,-3080.000000
8303,-160.000000,-3080.000000
8304,-164.000000,-3120.000000
8305,-168.000000,-3120.000000
8306,-168.000000,-3080.000000
8307,-172.000000,-3120.000000
8308,-168.000000,-3080.000000
8309,-172.000000,-3080.000000
8310,-172.000000,-3120.000000
8311,-168.000000,-3080.000000
8312,-172.000000,-3080.000000
8313,-172.000000,-3120.000000
8314,-168.000000,-3080.000000
8315,-172.000000,-3120.000000
8316,-172.000000,-3080.000000
8317,-172.000000,-3120.000000
8318,-172.000000,-3080.000000
8319,-172.000000,-3120.000000
8320,-172.000000,-3080.000000
8321,-172.000000,-3080.000000
8322,-172.000000,-3120.000000
8323,-172.000000,-3120.000000
8324,-172.000000,-3080.000000
8325,-172.000000,-3080.000000
8326,-168.000000,-3080.000000
8327,-168.000000,-3080.000000
8328,-172.000000,-3080.000000
8329,-168.000000,-3080.000000
8330,-172.000000,-3120.000000
8331,-172.000000,-3120.000000
8332,-168.000000,-3120.000000
8333,-172.000000,-3120.000000
8334,-172.000000,-3120.000000
8335,-172.000000,-3080.000000
8336,-168.000000,-3120.000000
8337,-172.000000,-3080.000000
8338,-168.000000,-3080.000000
8339,-172.000000,-3080.000000
8340,-172.000000,-3120.000000
8341,-172.000000,-3080.000000
8342,-172.000000,-3080.000000
8343,-172.000000,-3080.000000
8344,-172.000000,-3080.000000
8345,-172.000000,-3120.000000
8346,-172.000000,-3120.000000
8347,-172.000000,-3080.000000
8348,-172.000000,-3080.000000
8349,-172.000000,-3080.000000
8350,-172.000000,-3120.000000
8351,-176.000000,-3120.000000
8352,-172.000000,-3080.000000
8353,-172.000000,-3080.000000
8354,-172.000000,-3080.000000
8355,-172.000000,-3120.000000
8356,-176.000000,-3080.000000
8357,-172.000000,-3120.000000
8358,-172.000000,-3080.000000
8359,-172.000000,-3080.000000
8360,-172.000000,-3080.000000
8361,-168.000000,-3080.000000
8362,-172.000000,-3080.000000
8363,-168.000000,-3080.000000
8364,-172.000000,-3080.000000
8365,-172.000000,-3120.000000
8366,-172.000000,-3080.000000
8367,-172.000000,-3080.000000
8368,-172.000000,-3120.000000
8369,-172.000000,-3120.000000
8370,-168.000000,-3080.000000
8371,-168.000000,-3080.000000
8372,-168.000000,-3120.000000
8373,-172.000000,-3080.000000
